orth	charde	charad	cat	lem	pag	linea
Περὶ	668	672	n	Περί	13.266	9
τῶν	673	676	l	ὁ	13.266	9
ἀνωδύνων	677	685	a	ἀνωδύνω	13.266	9
τε	686	688	d	τε	13.266	9
καὶ	689	692	d	καί	13.266	9
κωλικῶν	693	700	a	κωλικός	13.266	9
ὀνομαζομένων	775	787	v	ὀνομάζω	13.266	10
φαρμάκων	788	796	n	φάρμακον	13.266	10
.	796	797	u	.	13.266	10
τοῖς	806	810	l	ὁ	13.266	10
τοιούτοις	811	820	p	τοιοῦτος	13.266	10
φαρμάκοις	821	830	n	φάρμακος	13.266	10
ἕνεκα	831	836	a	ἕνεκα	13.266	10
μεγάλης	911	918	a	μέγας	13.266	11
ὀδύνης	919	925	n	ὀδύνη	13.266	11
ἢ	926	927	d	ἤ	13.266	11
ἀγρυπνίας	928	937	n	ἀγρυπνία	13.266	11
ἢ	938	939	d	ἤ	13.266	11
τοῦ	940	943	l	ὁ	13.266	11
μὴ	944	946	d	μή	13.266	11
σπαράττεσθαι	947	959	v	σπαράσσω	13.266	11
χάριν	960	965	n	χάρις	13.266	11
διὰ	1040	1043	n	διά	13.266	12
βῆχα	1044	1048	v	βῆχος	13.266	12
βιαίαν	1144	1150	a	βίαιος	13.266	12
ὡς	1152	1154	d	ὡς	13.266	12
ἐφ	1155	1157	v	ἐπί	13.266	12
αἵματος	1159	1166	n	αἷμα	13.266	12
ἀναγωγῆς	1167	1175	n	ἀναγωγή	13.266	12
ἐνίοτε	1176	1182	d	ἐνίοτε	13.266	12
γίνεται	1257	1264	v	γίγνομαι	13.266	13
καὶ	1265	1268	d	καί	13.266	13
κατάῤῥων	1269	1277	v	κατάραρις	13.266	13
χαλεπῶν	1278	1285	v	χαλεπός	13.266	13
εἰώθαμεν	1287	1295	v	ἔθω	13.266	13
χρῆσθαι	1296	1303	v	χράομαι	13.266	13
.	1303	1304	u	.	13.266	13
κατὰ	1305	1309	r	κατά	13.266	13
μέντοι	1310	1316	d	μέντοι	13.266	13
τὰ	1391	1393	l	ὁ	13.266	14
μετριώτερα	1394	1404	a	μέτριος	13.266	14
τῶν	1405	1408	l	ὁ	13.266	14
εἰρημένων	1409	1418	v	ἐρῶ	13.266	14
αἱ	1419	1421	l	ὁ	13.266	14
διὰ	1422	1425	n	διά	13.266	14
τῶν	1426	1429	l	ὁ	13.266	14
σπερμάτων	1430	1439	n	σπέρμα	13.266	14
ἰδίᾳ	1514	1518	a	ἴδιος	13.266	15
ὀνομαζόμεναι	1519	1531	v	ὀνομάζω	13.266	15
βηχικαὶ	1532	1539	a	βηχικός	13.266	15
δυνάμεις	1540	1548	n	δύναμις	13.266	15
αὐτάρκεις	1549	1558	a	αὐτάρκης	13.266	15
ἔχουσαι	1560	1567	v	ἔχω	13.266	15
μὲν	1568	1571	d	μέν	13.266	15
πάντως	1646	1652	d	πάντως	13.266	16
τι	1653	1655	p	τις	13.266	16
καὶ	1656	1659	d	καί	13.266	16
αὗται	1660	1665	a	οὗτος	13.266	16
τῶν	1666	1669	p	ὁ	13.266	16
καρωτικῶν	1670	1679	a	καρωτικός	13.266	16
φαρμάκων	1680	1688	a	φάρμακον	13.266	16
ἀλλ	1690	1693	a	ἀλλά	13.266	16
ὀλίγον	1695	1701	a	ὀλίγος	13.266	16
ἐν	1776	1778	a	ἐν	13.266	17
πολλοῖς	1779	1786	a	πολύς	13.266	17
τοῖς	1787	1791	p	ὁ	13.266	17
σπέρμασιν	1792	1801	a	σπέρμα	13.266	17
ἅπερ	1803	1807	p	ὅς	13.266	17
εὐώδη	1808	1813	a	εὐώδης	13.266	17
τέ	1814	1816	d	τε	13.266	17
ἐστι	1817	1821	v	εἰμί	13.266	17
καὶ	1822	1825	d	καί	13.266	17
λεπτομερῆ	1900	1909	a	λεπτομερής	13.266	18
καὶ	1910	1913	c	καί	13.266	18
διουρητικά	1914	1924	a	διουρητικός	13.266	18
.	1924	1925	u	.	13.266	18
προσαγορεύουσι	1926	1940	v	προσαγορεύω	13.266	18
δὲ	1941	1943	d	δέ	13.266	18
πολλάκις	1944	1952	d	πολλάκις	13.266	18
αὐτὰ	1953	1957	a	αὐτός	13.266	18
οἱ	2087	2089	p	ὁ	13.267	1
ἰατροὶ	2090	2096	n	ἰατρός	13.267	1
καὶ	2097	2100	d	καί	13.267	1
χωρὶς	2101	2106	d	χωρίς	13.267	1
τοῦ	2107	2110	l	ὁ	13.267	1
προσθεῖναι	2111	2121	v	προστίθημι	13.267	1
τὸ	2122	2124	l	ὁ	13.267	1
τοῦ	2125	2128	l	ὁ	13.267	1
σπέρματος	2129	2138	n	σπέρμα	13.267	1
ὄνομα	2139	2144	n	ὄνομα	13.267	1
κύμινον	2218	2225	a	κύμινος	13.267	2
λέγοντες	2226	2234	v	λέγω	13.267	2
καὶ	2235	2238	d	καί	13.267	2
δαῦκον	2239	2245	v	δαῦκος	13.267	2
καὶ	2246	2249	d	καί	13.267	2
σέσελι	2250	2256	a	σέσελις	13.267	2
σέλινόν	2258	2265	a	σέλινον	13.267	2
τε	2266	2268	d	τε	13.267	2
καὶ	2269	2272	c	καί	13.267	2
ἄνισον	2345	2351	a	ἄνισος	13.267	3
.	2351	2352	u	.	13.267	3
αἱ	2353	2355	l	ὁ	13.267	3
μὲν	2356	2359	d	μέν	13.267	3
οὖν	2360	2363	d	οὖν	13.267	3
τῶν	2364	2367	l	ὁ	13.267	3
τοιούτων	2368	2376	a	τοιοῦτος	13.267	3
φαρμάκων	2377	2385	n	φάρμακον	13.267	3
συνθέσεις	2386	2395	n	σύνθεσις	13.267	3
ἐν	2396	2398	d	ἐν	13.267	3
ταῖς	2471	2475	p	ὁ	13.267	4
βηχικαῖς	2476	2484	a	βηχικός	13.267	4
ὀνομαζομέναις	2485	2498	v	ὀνομάζω	13.267	4
δυνάμεσιν	2499	2508	n	δύναμις	13.267	4
εἴρηνται	2509	2517	v	ἐρῶ	13.267	4
.	2517	2518	u	.	13.267	4
τὰς	2519	2522	l	ὁ	13.267	4
δὲ	2523	2525	d	δέ	13.267	4
τῶν	2526	2529	l	ὁ	13.267	4
ἀνωδύνων	2602	2610	a	ἀνωδύνω	13.267	5
τε	2611	2613	d	τε	13.267	5
καὶ	2614	2617	d	καί	13.267	5
κωλικῶν	2618	2625	a	κωλικός	13.267	5
αἵπερ	2627	2632	p	ὅς	13.267	5
εἰσὶν	2633	2638	v	εἰμί	13.267	5
ὁμογενεῖς	2639	2648	a	ὁμογενής	13.267	5
μὲν	2649	2652	d	μέν	13.267	5
ἐκείναις	2653	2661	a	ἐκεῖνος	13.267	5
σφοδρότεραι	2735	2746	a	σφοδρός	13.267	6
δὲ	2747	2749	d	δέ	13.267	6
πολὺ	2750	2754	a	πολύς	13.267	6
ταῖς	2755	2759	p	ὁ	13.267	6
δυνάμεσιν	2760	2769	n	δύναμις	13.267	6
ἐν	2771	2773	a	ἐν	13.267	6
τῷδε	2774	2778	p	ὅδε	13.267	6
τῷ	2779	2781	p	ὁ	13.267	6
λόγῳ	2782	2786	n	λόγος	13.267	6
δηλώσω	2859	2865	v	δηλόω	13.267	7
.	2865	2866	u	.	13.267	7
