orth	charde	charad	cat	lem	pag	linea
Γαληνου	380	387	n	Γαλήνιος	12.599	1
Περι	388	392	n	Πέλις	12.599	1
Συνθεσεως	393	402	n	Σόγλυς	12.599	1
Φαρμακων	403	411	n	Φάρναξ	12.599	1
των	421	424	n	[κὼν	12.599	1
κατα	425	429	-		12.599	1
τοπους	430	436	n		12.599	1
Βιβλιον	437	444	n	Βιβλίος	12.599	1
Γ	445	446	-	Γάν	12.599	1
.	446	447	u	.	12.599	1
ὤτων	637	641	n	οὖς	12.599	1
πόνοι	642	647	n	πόνος	12.599	1
γίνονται	648	656	v	γίνομαι	12.599	1
τινὲς	657	662	a	τις	12.599	1
μὲν	663	666	d	μέν	12.599	1
διὰ	667	670	n	διά	12.599	1
ψύξιν	671	676	n	ψύξις	12.599	1
οὓς	750	753	a	ὅς	12.599	2
ἐν	754	756	d	ἐν	12.599	2
ὁδοιπορίαις	757	768	n	ὁδοιπορία	12.599	2
καταπνευσθέντες	769	784	v	καταπνέω	12.599	2
ὑπὸ	785	788	r	ὑπό	12.599	2
ἀνέμων	789	795	n	ἄνεμος	12.599	2
ψυχρῶν	796	802	n	ψυχρός	12.599	2
ἴσχουσιν	875	883	v	ἴσχω	12.599	3
ἔνιοι	885	890	a	ἔνιοι	12.599	3
δὲ	891	893	d	δέ	12.599	3
καὶ	894	897	d	καί	12.599	3
διὰ	898	901	n	διά	12.599	3
λουτρὰ	902	908	n	λουτρόν	12.599	3
ψυχρὰ	909	914	a	ψυχρός	12.599	3
καὶ	915	918	d	καί	12.599	3
διά	919	922	n	διά	12.599	3
τινα	923	927	a	τις	12.599	3
τῶν	928	931	a	ὁ	12.599	3
φαρμακωδῶν	1004	1014	n	φαρμακωδός	12.599	4
ὑδάτων	1015	1021	n	ὕδωρ	12.599	4
ἐν	1023	1025	d	ἐν	12.599	4
οἷς	1026	1029	p	ὅς	12.599	4
λούονται	1030	1038	v	λούω	12.599	4
πολλάκις	1039	1047	d	πολλάκις	12.599	4
ἔνιοι	1048	1053	a	ἔνιοι	12.599	4
τρυφῶντες	1054	1063	v	τρυφάω	12.599	4
εἰσὶ	1137	1141	v	εἰμί	12.599	5
δ	1142	1143	n	δέ	12.599	5
οἳ	1145	1147	p	ὅς	12.599	5
καὶ	1148	1151	c	καί	12.599	5
δι	1152	1154	n	διά	12.599	5
ὠφέλειαν	1156	1164	n	ὠφέλεια	12.599	5
.	1164	1165	u	.	12.599	5
γίνονται	1166	1174	v	γίγνομαι	12.599	5
δὲ	1175	1177	d	δέ	12.599	5
ὠτὸς	1178	1182	n	οὖς	12.599	5
ὀδύναι	1183	1189	n	ὀδύνη	12.599	5
καὶ	1262	1265	d	καί	12.599	6
διὰ	1266	1269	r	διά	12.599	6
φλεγμονὴν	1270	1279	n	φλεγμονή	12.599	6
ποτὲ	1281	1285	d	ποτέ	12.599	6
μὲν	1286	1289	d	μέν	12.599	6
αὐτοῦ	1290	1295	d	αὐτός	12.599	6
μόνου	1296	1301	a	μόνος	12.599	6
τοῦ	1302	1305	l	ὁ	12.599	6
κατὰ	1306	1310	d	κατά	12.599	6
τὸν	1383	1386	l	ὁ	12.599	7
πόρον	1387	1392	n	πόρος	12.599	7
δέρματος	1393	1401	n	δέρμα	12.599	7
ποτὲ	1403	1407	d	ποτέ	12.599	7
δὲ	1408	1410	d	δέ	12.599	7
καὶ	1411	1414	d	καί	12.599	7
διὰ	1415	1418	r	διά	12.599	7
βάθους	1419	1425	n	βάθος	12.599	7
ἡνίκα	1427	1432	d	ἡνίκα	12.599	7
τὸ	1433	1435	l	ὁ	12.599	7
νεῦρον	1565	1571	n	νεῦρος	12.600	1
τὸ	1572	1574	l	ὁ	12.600	1
